epoch,lr,loss_train,loss_val,fbeta_0.20,fbeta_0.25,fbeta_0.30,fbeta_0.35,fbeta_0.40,fbeta_0.45,fbeta_0.50,fbeta_0.55,fbeta_0.60,fbeta_0.65,fbeta_0.70,fbeta_0.75,fbeta_0.80,fbeta_0.85,fbeta_0.90,fbeta_0.95,accuracy
152,1.654380350817838e-05,0.3905788508727569,0.6949330895934153,0.3809846937656402,0.3966797590255737,0.4114916622638702,0.4256066679954529,0.4396231472492218,0.4532885551452636,0.4665718674659729,0.4795704782009125,0.4926303327083587,0.5056460499763489,0.5203781723976135,0.537871241569519,0.558842658996582,0.5795964598655701,0.5973699688911438,0.6068030595779419,0.870391650363913
153,1.5900418396547097e-05,0.3982608266348063,0.7361950166219764,0.3898121416568756,0.4094843864440918,0.4263211190700531,0.4420542418956756,0.4564701020717621,0.4695770740509033,0.4818243384361267,0.4940623939037323,0.5080055594444275,0.521884024143219,0.5371895432472229,0.5527549982070923,0.5696095824241638,0.5857201814651489,0.6006280183792114,0.5846372246742249,0.8797217689120149
154,1.5267420408724226e-05,0.3973689706519592,0.9003003031475996,0.4362511038780212,0.4568549990653991,0.4742269515991211,0.4906245768070221,0.5051857233047485,0.5185163021087646,0.5326061248779297,0.5458893179893494,0.5586115121841431,0.5717167258262634,0.5846326351165771,0.5937218070030212,0.6011262536048889,0.6060550212860107,0.6035612225532532,0.5478506088256836,0.9017646753265812
155,1.4645002362028865e-05,0.3965672194495682,0.8986900006876448,0.4234135150909424,0.4420548379421234,0.4580428898334503,0.4721847474575043,0.4857040047645569,0.4981404542922973,0.5103446841239929,0.5211701393127441,0.5320472121238708,0.5432319045066833,0.5553293228149414,0.5682201385498047,0.5789785385131836,0.585628092288971,0.582139790058136,0.5428228974342346,0.8947624760720763
156,1.403335385102752e-05,0.3978134027516195,0.808332495836784,0.439797043800354,0.4611828327178955,0.4810125231742859,0.4993848502635956,0.5157020688056946,0.5309298038482666,0.5455166101455688,0.5591830611228943,0.5722368359565735,0.5855785012245178,0.5981791615486145,0.608439564704895,0.6169605851173401,0.6237640380859375,0.6198993921279907,0.5591599941253662,0.9042576400873368
157,1.34326611897818e-05,0.3932172989891481,0.7203405526385683,0.3865094482898712,0.404853492975235,0.422577828168869,0.4390858709812164,0.4537417888641357,0.4681542217731476,0.4831825196743011,0.4982337355613708,0.5133079290390015,0.5290819406509399,0.545990526676178,0.5650340914726257,0.5850910544395447,0.6059024930000305,0.6188128590583801,0.6124464273452759,0.8790082518871511
158,1.2843107355095378e-05,0.3950038980837016,0.7251375966917967,0.3826093971729278,0.3991095125675201,0.414739042520523,0.428909033536911,0.4431858658790588,0.4575506746768951,0.4715279638767242,0.4852684438228607,0.5003288388252258,0.5155069231987,0.5317277312278748,0.5482299327850342,0.5646622776985168,0.5835065245628357,0.5969352722167969,0.583076536655426,0.8746453897627783
159,1.2264871930777444e-05,0.380056053053501,0.8485586475580931,0.4081050455570221,0.4256196618080139,0.441917359828949,0.4583381414413452,0.4750982820987701,0.4912512302398681,0.5059221386909485,0.5197811722755432,0.5324546694755554,0.5460940599441528,0.5586259365081787,0.5700281858444214,0.5825434923171997,0.5914091467857361,0.5923555493354797,0.5440967082977295,0.892619993963588
160,1.1698131052939727e-05,0.4040894345488659,0.8311139582656324,0.4242023229598999,0.4418096542358398,0.4586326777935028,0.4749643802642822,0.4907851815223694,0.5057327151298523,0.519797146320343,0.5332852005958557,0.5468041896820068,0.5598117709159851,0.5716038346290588,0.5846565961837769,0.5989692807197571,0.6118796467781067,0.6163479685783386,0.5800698399543762,0.8952752235026908
161,1.1143057356343746e-05,0.3915253060963727,0.6995951959600105,0.3825090527534485,0.4010541141033172,0.4178112149238586,0.4340445101261139,0.4487621784210205,0.4627725481986999,0.4767177999019623,0.4899822473526001,0.5042673349380493,0.5199782252311707,0.5371230244636536,0.5564103126525879,0.5785737037658691,0.6025753617286682,0.6233646869659424,0.6110081672668457,0.8753223909366538
162,1.0599819921814628e-05,0.379639052720957,0.7971583975013345,0.4103074967861175,0.4285990595817566,0.4449363052845001,0.4602477252483368,0.4748762547969818,0.4891775250434875,0.5035709738731384,0.5175991654396057,0.5312368869781494,0.5453145503997803,0.5592017769813538,0.5734863877296448,0.5859231352806091,0.5968001484870911,0.5993579626083374,0.5716240406036377,0.8894585631987808
163,1.006858422473738e-05,0.3851384459308876,0.8734812509754429,0.4319553971290588,0.4499527812004089,0.4661120176315307,0.4818197786808014,0.4973911046981811,0.512044370174408,0.5259987711906433,0.539167582988739,0.5515215396881104,0.5632807612419128,0.5744002461433411,0.585486650466919,0.5952007174491882,0.6021872162818909,0.5983327031135559,0.5413990616798401,0.8992767312539575
164,9.549512084651507e-06,0.3967016738976619,0.7371389663211353,0.3811725676059723,0.3993213772773742,0.4167225062847137,0.432657390832901,0.4476071894168854,0.4619415998458862,0.4757125079631805,0.4891848564147949,0.5028862953186035,0.5181437730789185,0.5345702767372131,0.5504412055015564,0.566859781742096,0.5868545174598694,0.6057563424110413,0.5915979743003845,0.8762146251486654
165,9.042761615959262e-06,0.3630514514538668,0.7234611554455984,0.3727305829524994,0.3900811672210693,0.4061783254146576,0.4211828112602234,0.4347520768642425,0.4472498893737793,0.4600441455841064,0.473187118768692,0.4877006113529205,0.5024251341819763,0.5169681310653687,0.531896710395813,0.5471104383468628,0.5660155415534973,0.5871014595031738,0.5886939764022827,0.8686077805603977
166,8.548487179762428e-06,0.3783606976963753,0.7598646313721396,0.3935754299163818,0.4116409718990326,0.4281960725784302,0.444518506526947,0.4601236283779144,0.4753729403018951,0.4910418689250946,0.5061606168746948,0.5209273099899292,0.5347230434417725,0.5493248701095581,0.5641655921936035,0.5810974836349487,0.5999622941017151,0.6142433881759644,0.5764326453208923,0.8828235114190724
167,8.066839336842391e-06,0.3858469470526821,0.8214301608259911,0.3975631594657898,0.4157865047454834,0.4322463274002075,0.4477700293064117,0.4622836112976074,0.4765171110630035,0.489549309015274,0.5029186010360718,0.5167495012283325,0.5320789813995361,0.547448456287384,0.5628358721733093,0.5791229009628296,0.5924811363220215,0.599399209022522,0.5647305250167847,0.8846420046603573
168,7.597964801797933e-06,0.3795424445654994,0.8693402324519728,0.4052164256572723,0.4231829643249511,0.4397453963756561,0.455164223909378,0.4699291586875915,0.4822310209274292,0.4934329986572265,0.5051594972610474,0.5170851349830627,0.529412567615509,0.5408015251159668,0.5537703037261963,0.5693050622940063,0.5860788226127625,0.5961343050003052,0.5734907388687134,0.8874847182804992
169,7.14200639835453e-06,0.3902024177386779,0.8422973542777903,0.4183822572231293,0.4383555352687835,0.4562636613845825,0.4722657799720764,0.4876905381679535,0.5020607709884644,0.5163730382919312,0.5306119322776794,0.544031023979187,0.5572435259819031,0.5708286166191101,0.5853127241134644,0.601732075214386,0.616801917552948,0.6207462549209595,0.5751391053199768,0.894581596126964
170,6.6991030158588215e-06,0.3814581860174504,0.8485485967147447,0.4115855097770691,0.4308351576328277,0.4481015205383301,0.4640149772167206,0.4798007607460022,0.4951070845127105,0.5088469386100769,0.5221391320228577,0.5353125333786011,0.5479676127433777,0.5618166327476501,0.5778805017471313,0.5936853289604187,0.6067867875099182,0.6101888418197632,0.5616745948791504,0.8927243277250316
171,6.269389566971641e-06,0.3705441770396491,0.9275171107551812,0.445750892162323,0.4668157696723938,0.4842038750648498,0.499406486749649,0.5134450793266296,0.5274161696434021,0.5418305993080139,0.5544697642326355,0.566368818283081,0.5767488479614258,0.5875155329704285,0.5968024730682373,0.6035841107368469,0.6054376363754272,0.595748245716095,0.5226893424987793,0.9042729531861384
172,5.852996946572223e-06,0.3694294517816499,0.8050729316234103,0.4122119843959808,0.4307129085063934,0.4472063481807709,0.462091326713562,0.4771303236484527,0.4915266335010528,0.5041224360466003,0.515271008014679,0.5275818705558777,0.5409748554229736,0.5548552870750427,0.5692937970161438,0.5826385617256165,0.5964515805244446,0.6051326394081116,0.5962730050086975,0.8890719509023045
173,5.4500519918864485e-06,0.3739961509325707,0.8698404752649367,0.4239644706249237,0.4429305791854858,0.4597492516040802,0.4757923185825348,0.4903511106967926,0.5031940937042236,0.5151323676109314,0.5271280407905579,0.5386573672294617,0.5497593283653259,0.5608330965042114,0.5728200078010559,0.5852967500686646,0.5926021933555603,0.5924003720283508,0.5582861304283142,0.89516260560583
174,5.060677443850919e-06,0.3809230871671854,0.8035011492851798,0.4030300378799438,0.4214209318161011,0.4385246932506561,0.4544127285480499,0.4689725041389465,0.4829307496547699,0.4957960546016693,0.5079256892204285,0.5211902856826782,0.5349342823028564,0.5485634803771973,0.5635092258453369,0.5798650979995728,0.5967027544975281,0.6069537997245789,0.585392415523529,0.8863571489674859
175,4.684991909724911e-06,0.3715606654106184,0.8003705049885194,0.4099674522876739,0.4275684654712677,0.4437247216701507,0.459046721458435,0.4737679660320282,0.4873341619968414,0.5013307332992554,0.5148823261260986,0.52808678150177,0.541659414768219,0.5562189221382141,0.571548581123352,0.588188111782074,0.605920672416687,0.6197590827941895,0.5973609685897827,0.8879508698631843
176,4.32310982696148e-06,0.3707242355097171,0.7829229575379387,0.4024953842163086,0.4198336005210876,0.4357793927192688,0.450749397277832,0.4650684297084808,0.4791907072067261,0.4929133355617523,0.507122814655304,0.5216350555419922,0.5356201529502869,0.5501643419265747,0.5649195909500122,0.5803653001785278,0.5963919758796692,0.6101462244987488,0.5949822664260864,0.8847372625624859
177,3.975141428348672e-06,0.3747118106184079,0.764602894368379,0.3852442502975464,0.4036623537540436,0.4203076660633087,0.4353633821010589,0.4499710202217102,0.4642517864704132,0.4776440858840942,0.4910457730293274,0.5052076578140259,0.5201456546783447,0.5346522331237793,0.5497236847877502,0.5669344663619995,0.5882800817489624,0.6073522567749023,0.5892921686172485,0.8780217832209761
178,3.641192708431548e-06,0.3699716004983399,0.7862238496865915,0.4150583148002624,0.4344484508037567,0.452520340681076,0.4684541523456573,0.4843590855598449,0.5001707673072815,0.5167989134788513,0.5320156812667847,0.545940101146698,0.5590745210647583,0.5729274153709412,0.5882856845855713,0.6035451889038086,0.6161773800849915,0.6208723187446594,0.5931304097175598,0.8934369757846419
179,3.321365391225218e-06,0.3773984017298203,0.8560247477144003,0.411556214094162,0.4304711818695068,0.4483078122138977,0.4639553725719452,0.4786619544029236,0.4922995567321777,0.5060485005378723,0.5197621583938599,0.5338095426559448,0.5478718280792236,0.5622025728225708,0.5764160752296448,0.5906528830528259,0.6008613109588623,0.6003161668777466,0.562494695186615,0.891640168054018
180,3.0157568992287413e-06,0.3731340958859569,0.8739592941255188,0.438782125711441,0.4585725963115692,0.4758873283863067,0.4917565882205963,0.5062010288238525,0.5208479166030884,0.5348876118659973,0.5473020672798157,0.5598114132881165,0.5724602341651917,0.5853646397590637,0.599032461643219,0.6101965308189392,0.6179264783859253,0.6162012815475464,0.5726544260978699,0.9011319720702982
181,2.724460323749278e-06,0.3708023994930031,0.7817983201846642,0.4075474143028259,0.426202654838562,0.442996084690094,0.458795428276062,0.4734010994434356,0.4875495135784149,0.5014592409133911,0.5147665143013,0.5279331803321838,0.540620744228363,0.5531599521636963,0.5655891299247742,0.5800464153289795,0.5980786681175232,0.6137626767158508,0.5994353294372559,0.8875930299717703
182,2.4475643965455825e-06,0.3737133590056914,0.8140570656295217,0.4225845634937286,0.4415878057479858,0.4595221281051636,0.4755562841892242,0.4897696673870086,0.5033332109451294,0.5170580148696899,0.5292497873306274,0.5413777828216553,0.5535472631454468,0.5655344724655151,0.579390287399292,0.5953261852264404,0.6104320287704468,0.6167237162590027,0.5930817723274231,0.8943218334471678
183,2.185153462799421e-06,0.3573790296565655,0.8124170938871152,0.4178780019283294,0.4377905428409576,0.4564428031444549,0.4729703664779663,0.488009363412857,0.5019426941871643,0.5152349472045898,0.5271250605583191,0.5392798185348511,0.5511004328727722,0.563324511051178,0.5772917866706848,0.5936955809593201,0.6101075410842896,0.6159157752990723,0.5884063839912415,0.8938533453134676
184,1.937307455423243e-06,0.3641195188659106,0.7859133888218228,0.4111924171447754,0.4304885864257812,0.4481635391712188,0.4642166495323181,0.4795284271240234,0.4943500161170959,0.5091477036476135,0.5236805081367493,0.5369161367416382,0.5493858456611633,0.5616995096206665,0.5757800936698914,0.5895336866378784,0.6048827767372131,0.6179206371307373,0.5928550958633423,0.8907934290006146
185,1.704101870711848e-06,0.3660811162734216,0.8398644201680208,0.4223052263259887,0.4432234764099121,0.462078332901001,0.4787979423999786,0.4943330883979797,0.5094218254089355,0.5226799249649048,0.5348402857780457,0.5465452671051025,0.559546947479248,0.5728239417076111,0.5863388180732727,0.6006699800491333,0.6122694611549377,0.61471027135849,0.569247841835022,0.8964871983073329
186,1.4856077453454315e-06,0.3585452134757079,0.8057642196426573,0.4159263968467712,0.435680478811264,0.45355886220932,0.4702275991439819,0.4860507249832153,0.5006105303764343,0.514189600944519,0.5277246832847595,0.5399419069290161,0.5521277189254761,0.5653200745582581,0.577817440032959,0.591995894908905,0.6074674725532532,0.6162021160125732,0.595414936542511,0.8928686725088166
187,1.2818916347512004e-06,0.3648478001818176,0.8182993674266111,0.4146275818347931,0.4327614903450012,0.4497257173061371,0.4650574922561645,0.4797897338867187,0.4944790601730346,0.5090281963348389,0.5229091644287109,0.5358452796936035,0.5477396249771118,0.560409665107727,0.5748380422592163,0.5896320343017578,0.6056761741638184,0.617257833480835,0.5917152762413025,0.890853368292771
188,1.0930155928298625e-06,0.358137450939001,0.8170316606334856,0.4140310287475586,0.4346553981304168,0.4535280764102936,0.4709677696228027,0.4859245419502258,0.4999265968799591,0.5139226913452148,0.5276688933372498,0.5404056310653687,0.5536317229270935,0.5674601197242737,0.5815107822418213,0.5972083210945129,0.6099240779876709,0.6142738461494446,0.5775923132896423,0.893507864038993
189,9.190371530534908e-07,0.3554608434900757,0.8237808947248951,0.4185120761394501,0.4384420812129974,0.456254631280899,0.4727723002433777,0.487127423286438,0.500657320022583,0.5140326023101807,0.5266547203063965,0.5383344292640686,0.5512197613716125,0.5643629431724548,0.5775752663612366,0.5942672491073608,0.61125248670578,0.6193058490753174,0.5942391157150269,0.8934372075087095
190,7.600093109402015e-07,0.3612137744131014,0.8348120867183594,0.423233687877655,0.4430420696735382,0.4606828093528747,0.4772901237010956,0.4915141463279724,0.5044161081314087,0.5172722935676575,0.5299745798110962,0.5422500371932983,0.5552865862846375,0.5688860416412354,0.5824549794197083,0.59678053855896,0.6107239127159119,0.617203950881958,0.5852058529853821,0.8949283518838105
191,6.159805079112362e-07,0.3592596633951793,0.7964509362354875,0.4047577977180481,0.4241207242012024,0.4415494203567505,0.4579539000988006,0.4735065996646881,0.4873056709766388,0.5004109144210815,0.5141645073890686,0.5277684926986694,0.5406020879745483,0.5539439916610718,0.5684041380882263,0.5854494571685791,0.6032004952430725,0.6149266362190247,0.5887714624404907,0.8883254711288225
192,4.869946165352303e-07,0.3489353123099304,0.8526882378728655,0.4237177670001983,0.4431215822696686,0.4607577919960022,0.4757367968559265,0.4892825484275818,0.5026676654815674,0.515407145023346,0.5276628732681274,0.5402224659919739,0.5524047613143921,0.5645487308502197,0.5783752799034119,0.5946835279464722,0.6074864864349365,0.6154472827911377,0.5905365347862244,0.8946576788624975
193,3.730909271642291e-07,0.3699844152659409,0.8264498645743437,0.4105673134326935,0.4285549223423004,0.4456996023654938,0.4612171053886413,0.4752596914768219,0.4878802597522735,0.5003766417503357,0.5127904415130615,0.5253450274467468,0.5376365184783936,0.5501482486724854,0.5637506246566772,0.5788738131523132,0.5962556600570679,0.6091643571853638,0.5957265496253967,0.8884193773072234
194,2.743041359654092e-07,0.3661525995694389,0.8352909387980142,0.419796735048294,0.4390461146831512,0.4565216302871704,0.4724539518356323,0.4871972501277923,0.5012969970703125,0.5143312811851501,0.5264090299606323,0.5386394262313843,0.551620364189148,0.5642228126525879,0.5780052542686462,0.5936644673347473,0.6098588109016418,0.61888587474823,0.5915347933769226,0.8936300984846598
195,1.906643343523411e-07,0.363290832024212,0.8445504007496588,0.4155871868133545,0.4350204467773437,0.4528415501117706,0.4693671464920044,0.4841855466365814,0.4982318878173828,0.5114538669586182,0.5239032506942749,0.5359168648719788,0.5484781265258789,0.5618823766708374,0.5758944153785706,0.5920122265815735,0.6077818870544434,0.6145948171615601,0.577198326587677,0.8927671966775403
196,1.221969998188421e-07,0.3643197135407795,0.8065507100267417,0.4097486138343811,0.4298078715801239,0.4482860565185547,0.465512216091156,0.4810412526130676,0.4953413605690002,0.5091567039489746,0.52142733335495,0.5338520407676697,0.5465111136436462,0.5596591234207153,0.5732406377792358,0.5898909568786621,0.6075127124786377,0.6182670593261719,0.5937113761901855,0.8914274453599477
197,6.892298817825927e-08,0.3802831386641938,0.7626612682259925,0.3995324969291687,0.4173593521118164,0.4334587454795837,0.4483179152011871,0.4624503254890442,0.4763055145740509,0.4899630546569824,0.5045215487480164,0.5191763639450073,0.5347976088523865,0.5490240454673767,0.563173234462738,0.5794295072555542,0.5977319478988647,0.6136581301689148,0.6036189198493958,0.8830490561782174
198,3.085852721061571e-08,0.3571114694887353,0.836620532269792,0.4209920465946197,0.4400442540645599,0.457659363746643,0.4740271866321563,0.4886886477470398,0.5023998618125916,0.5166339874267578,0.5289462804794312,0.5408084988594055,0.552538275718689,0.5655479431152344,0.5794638991355896,0.5955204367637634,0.6102151870727539,0.618047833442688,0.5898963809013367,0.8943368375805458
199,8.0152117194678e-09,0.3524081757826398,0.769222554669756,0.4046397507190704,0.4225634336471557,0.4386433959007263,0.4537126719951629,0.468688040971756,0.4830697774887085,0.4970827996730804,0.5110061764717102,0.5248311758041382,0.5385485887527466,0.5524982810020447,0.5657537579536438,0.5814769864082336,0.5977919697761536,0.6137795448303223,0.6059408187866211,0.8858704318738
200,3.9999999999999996e-10,0.36878454061441646,0.822184129152447,0.4177049696445465,0.4359716475009918,0.4532429575920105,0.4698503017425537,0.48441004753112793,0.49827682971954346,0.5123162865638733,0.5260480046272278,0.5390085577964783,0.5509316325187683,0.563569962978363,0.5767313838005066,0.5915436148643494,0.6065073609352112,0.6148906350135803,0.5907453298568726,0.8925794229414165
